dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkcindicator,3.0,0.25,0.5,0.08191967748713817,0.0661008384723132,0.0,0.0,0.5,0.019223753911749637,0.021953899420677353,0.0,0.0,0.25,0.030394453962061387,0.03089646423117518,0.0,0.0,0.3333333333333333
networkcindicator,3.0,0.25,0.75,0.09382044350284012,0.0720030306617932,0.0,0.0,0.5,0.021742304349525156,0.023567256315109517,0.0,0.0,0.25,0.03453463985883555,0.03358915051894645,0.0,0.0,0.3333333333333333
networkcindicator,3.0,0.25,1.0,0.09816974156526347,0.06617780340370055,0.0,0.0,0.2777777777777778,0.021994372341905568,0.01713430045552184,0.0,0.0,0.10264900662251655,0.035360787107130594,0.02626680982357342,0.0,0.0,0.14123006833712984
networkcindicator,3.0,0.25,2.0,0.15968762333693096,0.10602910602921851,0.0,0.0,1.0,0.03498793966189016,0.02319812946797378,0.0,0.0,0.1291390728476821,0.056528610097884055,0.036268689366783416,0.0,0.0,0.18181818181818182
networkcindicator,3.0,0.25,3.0,0.19132256124183109,0.11113872622307885,0.0,0.0,0.46296296296296297,0.042884527669576004,0.028465667922594893,0.0,0.0,0.1456953642384106,0.0691577410138927,0.04419685243994475,0.0,0.0,0.20045558086560364
networkcindicator,3.0,0.25,5.0,0.22293805628956145,0.13581995357068116,0.0,0.0,1.0,0.04877068469829073,0.030780997825511074,0.0,0.0,0.1390728476821192,0.07900194268232356,0.048600324986972726,0.0,0.0,0.19134396355353075
networkcindicator,3.0,0.5,0,0.07169471198034927,0.058673110052185166,0.0,0.0,0.4444444444444444,0.01640730918536927,0.01557211463599349,0.0,0.0,0.10927152317880795,0.026127838746607835,0.02317227681394997,0.0,0.0,0.15034168564920272
networkcindicator,3.0,0.5,0.1,0.07796227063729476,0.05139244711017577,0.0,0.0,0.2777777777777778,0.017596996515475853,0.014071026933946327,0.0,0.0,0.08133971291866028,0.02816723907429961,0.020952129660647485,0.0,0.0,0.11147540983606556
networkcindicator,3.0,0.5,0.25,0.08294174000247731,0.057149460796364605,0.0,0.0,0.3333333333333333,0.018837894661604866,0.015700757215720635,0.0,0.0,0.09271523178807947,0.03013327606833092,0.023479441621728055,0.0,0.0,0.1275626423690205
networkcindicator,3.0,0.5,0.5,0.09369318212607089,0.0606951711713671,0.0,0.0,0.27586206896551724,0.021137617422386616,0.016224399355063545,0.0,0.0,0.08940397350993377,0.03390823614498697,0.02456609911590343,0.0,0.0,0.12300683371298407
networkcindicator,3.0,0.5,0.75,0.10433255998808928,0.07352774184503975,0.0,0.0,0.5,0.023938463816153475,0.02362624267305936,0.0,0.0,0.25,0.03818856897327093,0.034012082678438714,0.0,0.0,0.3333333333333333
networkcindicator,3.0,0.5,1.0,0.11376122032399853,0.07214328523765527,0.0,0.0,0.3333333333333333,0.025418042368413964,0.018985093283003508,0.0,0.0,0.12582781456953643,0.040841823671572595,0.02870969670953136,0.0,0.0,0.17312072892938496
networkcindicator,3.0,0.5,2.0,0.1652742659868473,0.09538569823883894,0.0,0.0,0.5,0.036928254345039345,0.02506336915417481,0.0,0.0,0.1423841059602649,0.05942512193495495,0.03822048713504531,0.0,0.0,0.2013888888888889
networkcindicator,3.0,0.5,3.0,0.19404454747699854,0.11116658057603021,0.0,0.0,0.45614035087719296,0.04324199328066992,0.028027261270733007,0.0,0.0,0.1291866028708134,0.06980864684255082,0.04369762760300115,0.0,0.0,0.17834394904458598
networkcindicator,3.0,0.5,5.0,0.22148235669991054,0.12376352082016008,0.0,0.0,0.5227272727272727,0.048982310811122524,0.030136214469702053,0.0,0.0,0.13875598086124402,0.07918972166526679,0.04730436696323887,0.0,0.0,0.1901639344262295
networkcindicator,3.0,0.75,0,0.08832414803390541,0.06848498756164431,0.0,0.0,0.5555555555555556,0.019655456808521717,0.016239194254061895,0.0,0.0,0.125,0.031506074635544015,0.024771658420638883,0.0,0.0,0.2
networkcindicator,3.0,0.75,0.1,0.09598558484215111,0.07164442947698543,0.0,0.0,0.5,0.02309675671728833,0.02739454354991122,0.0,0.0,0.25,0.03636588814208518,0.038033206036348674,0.0,0.0,0.3333333333333333
networkcindicator,3.0,0.75,0.25,0.09838817170077054,0.06902988139755584,0.0,0.0,0.5,0.022873688122921,0.023068464589002555,0.0,0.0,0.25,0.03640890146468285,0.03303651741355437,0.0,0.0,0.3333333333333333
networkcindicator,3.0,0.75,0.5,0.10209963602436523,0.0658937191756388,0.0,0.0,0.3888888888888889,0.022948992790284624,0.01754389381761353,0.0,0.0,0.11258278145695365,0.036831996232463124,0.026459549767740478,0.0,0.0,0.1548974943052392
networkcindicator,3.0,0.75,0.75,0.11927742302392419,0.07268247132852965,0.0,0.0,0.3888888888888889,0.026474954449912737,0.018514291697671208,0.0,0.0,0.09933774834437085,0.042637619371726734,0.028418346377068082,0.0,0.0,0.14084507042253522
networkcindicator,3.0,0.75,1.0,0.13149767536821297,0.09636749249234007,0.0,0.0,1.0,0.028780215559745716,0.020365078218790737,0.0,0.0,0.1291866028708134,0.0464170681634967,0.03160680848668925,0.0,0.0,0.18181818181818182
networkcindicator,3.0,0.75,2.0,0.17242839993159334,0.09999679644243688,0.0,0.0,0.5,0.03837058011668894,0.02527171630929163,0.0,0.0,0.125,0.06192785345790758,0.03938056837808915,0.0,0.0,0.2
networkcindicator,3.0,0.75,3.0,0.1992434319295105,0.1151532501084394,0.0,0.0,0.5,0.043612731331554806,0.027754628613993016,0.0,0.0,0.1291390728476821,0.0705536268337245,0.04345919188486802,0.0,0.0,0.1776765375854214
networkcindicator,3.0,0.75,5.0,0.22016062136392783,0.12912984543310685,0.0,0.0,0.5135135135135135,0.04871170779892463,0.03157611890007076,0.0,0.0,0.1423841059602649,0.07879917886238348,0.049636397056236896,0.0,0.0,0.1958997722095672
networkcindicator,3.0,1.0,0,0.10236507531312365,0.059784502574732314,0.0,0.0,0.3333333333333333,0.022697469687920132,0.015399223709177358,0.0,0.0,0.08609271523178808,0.036525620518186516,0.023385711615183265,0.0,0.0,0.11845102505694761
networkcindicator,3.0,1.0,0.1,0.10657805472905299,0.06853093711831662,0.0,0.0,0.5,0.02427024373286794,0.02210661045008362,0.0,0.0,0.25,0.03872971916850996,0.031448294952219166,0.0,0.0,0.3333333333333333
networkcindicator,3.0,1.0,0.25,0.11220442746897284,0.06649170175884227,0.0,0.0,0.3333333333333333,0.025187947500982574,0.017739516807710493,0.0,0.0,0.125,0.040445902506892964,0.026865923286399977,0.0,0.0,0.18181818181818182
networkcindicator,3.0,1.0,0.5,0.11869593747070313,0.07213762795364383,0.0,0.0,0.5,0.027041980652612818,0.022814945346945517,0.0,0.0,0.25,0.04323477447783686,0.032821925684148184,0.0,0.0,0.3333333333333333
networkcindicator,3.0,1.0,0.75,0.13225845167604308,0.09584756871443702,0.0,0.0,1.0,0.028250507621649094,0.018908131759149616,0.0,0.0,0.11258278145695365,0.04564930332030651,0.029046135599864444,0.0,0.0,0.1548974943052392
networkcindicator,3.0,1.0,1.0,0.13505092464255744,0.0812038942272553,0.0,0.0,0.5,0.030342508973593522,0.021450789983038836,0.0,0.0,0.125,0.0487757450069704,0.03274535940801903,0.0,0.0,0.2
networkcindicator,3.0,1.0,2.0,0.16565610070365366,0.09853436806779287,0.0,0.0,0.42857142857142855,0.03705710326955773,0.02539357331322057,0.0,0.0,0.1357615894039735,0.05972811611017263,0.039292257600042846,0.0,0.0,0.1867881548974943
networkcindicator,3.0,1.0,3.0,0.19870550922396593,0.11242005090455356,0.0,0.0,0.4857142857142857,0.04442630209697439,0.02853475460857267,0.0,0.0,0.13245033112582782,0.07170328593747251,0.044497493915875895,0.0,0.0,0.18784530386740333
networkcindicator,3.0,1.0,5.0,0.22827247400875902,0.13297415377403302,0.0,0.0,0.6111111111111112,0.05005171068313891,0.03137490340500143,0.0,0.0,0.13245033112582782,0.08104302213372229,0.049622879863501536,0.0,0.0,0.2
networkcindicator,3.0,2.0,0,0.12545461978611144,0.07314442854881045,0.0,0.0,0.5,0.027564295116828532,0.017706934446920015,0.0,0.0,0.125,0.04452180597816881,0.027566929557012017,0.0,0.0,0.2
networkcindicator,3.0,2.0,0.1,0.1301992579860381,0.09249735351654907,0.0,0.0,1.0,0.02808826807838803,0.018079247814710757,0.0,0.0,0.1,0.04544559988569533,0.028503187400123173,0.0,0.0,0.18181818181818182
networkcindicator,3.0,2.0,0.25,0.12823068192129156,0.0746480360260257,0.0,0.0,0.34285714285714286,0.028540530250944034,0.01899962547596864,0.0,0.0,0.09271523178807947,0.046035218771531286,0.029402134197062748,0.0,0.0,0.13259668508287292
networkcindicator,3.0,2.0,0.5,0.14068279758702257,0.08341059278099042,0.0,0.0,0.4444444444444444,0.030943001948093685,0.019967746114325106,0.0,0.0,0.09602649006622517,0.04996515431886562,0.031173939127562753,0.0,0.0,0.13211845102505695
networkcindicator,3.0,2.0,0.75,0.147071287888312,0.09862357089444489,0.0,0.0,1.0,0.032480510313101715,0.02173240587461421,0.0,0.0,0.125,0.05237599922046443,0.033813631924511554,0.0,0.0,0.2
networkcindicator,3.0,2.0,1.0,0.15608607210672656,0.08716583962383398,0.0,0.0,0.5,0.03531532430735906,0.0258012514757259,0.0,0.0,0.25,0.05665022228919298,0.03799403898712097,0.0,0.0,0.3333333333333333
networkcindicator,3.0,2.0,2.0,0.1823562050192788,0.10679541806617128,0.0,0.0,0.5,0.04058620425266222,0.02901038581330693,0.0,0.0,0.25,0.06531103291225288,0.04354788625471836,0.0,0.0,0.3333333333333333
networkcindicator,3.0,2.0,3.0,0.2017463594245623,0.11888173254739186,0.0,0.0,0.5185185185185185,0.04441009590279749,0.028909706297581973,0.0,0.0,0.1423841059602649,0.07184921469302938,0.04538819963566004,0.0,0.0,0.1958997722095672
networkcindicator,3.0,2.0,5.0,0.2297762150890568,0.1280814086949836,0.0,0.0,0.5476190476190477,0.05085442807482256,0.031517603736818674,0.0,0.0,0.152317880794702,0.08227662702090156,0.04958153154745181,0.0,0.0,0.20956719817767655
networkcindicator,3.0,3.0,0,0.1330986865725357,0.07941609044212476,0.0,0.0,0.5,0.029684823332882894,0.020312739383376757,0.0,0.0,0.125,0.04784950317513666,0.031537128892359836,0.0,0.0,0.2
networkcindicator,3.0,3.0,0.1,0.13921011153033613,0.08495647372852838,0.0,0.0,0.5,0.03129408456480105,0.024711156819955934,0.0,0.0,0.25,0.05020032382103044,0.03632256336712336,0.0,0.0,0.3333333333333333
networkcindicator,3.0,3.0,0.25,0.14203633299098425,0.07995293952813765,0.0,0.0,0.36666666666666664,0.03126421130342496,0.019501015912711313,0.0,0.0,0.09933774834437085,0.050510081685951995,0.030458929558879088,0.0,0.0,0.1375
networkcindicator,3.0,3.0,0.5,0.14417901881471426,0.08536754453561503,0.0,0.0,0.5,0.03160699572428542,0.020735433757558812,0.0,0.0,0.109375,0.05102850250244212,0.03197183770873906,0.0,0.0,0.16470588235294117
networkcindicator,3.0,3.0,0.75,0.15235419607794126,0.08470240542596753,0.0,0.0,0.4074074074074074,0.03382695328861623,0.021523002429453913,0.0,0.0,0.09523809523809523,0.05453476578276732,0.03315201717758275,0.0,0.0,0.15
networkcindicator,3.0,3.0,1.0,0.1557383608266011,0.09119149454597,0.0,0.0,0.4166666666666667,0.03489886779199775,0.023398830210521405,0.0,0.0,0.125,0.056254478926912106,0.03631313890894267,0.0,0.0,0.18181818181818182
networkcindicator,3.0,3.0,2.0,0.18658465804092797,0.1088144002661282,0.0,0.0,0.5,0.04126892975291233,0.028940898289785102,0.0,0.0,0.25,0.06648749040695894,0.04361230661398099,0.0,0.0,0.3333333333333333
networkcindicator,3.0,3.0,3.0,0.19875656761167085,0.11732053843537957,0.0,0.0,0.5,0.0439007555321567,0.028293403212736996,0.0,0.0,0.11920529801324503,0.07102633548429445,0.04460110731311582,0.0,0.0,0.1875
networkcindicator,3.0,3.0,5.0,0.22584697003384116,0.13025965206835327,0.0,0.0,0.5227272727272727,0.049944387586291175,0.03142774991635557,0.0,0.0,0.1390728476821192,0.0808513100920416,0.04967210483660684,0.0,0.0,0.2
networkcindicator,3.0,5.0,0,0.1420135288791165,0.0879022019745508,0.0,0.0,0.5,0.032620656708823983,0.028333131878715594,0.0,0.0,0.25,0.05202303953010532,0.04044032148553759,0.0,0.0,0.3333333333333333
networkcindicator,3.0,5.0,0.1,0.14124784903350437,0.08713689350840172,0.0,0.0,0.5,0.03147747979690424,0.024376524781100126,0.0,0.0,0.25,0.05064294799799247,0.03621191134840117,0.0,0.0,0.3333333333333333
networkcindicator,3.0,5.0,0.25,0.14821230492044266,0.09271974196303323,0.0,0.0,0.5,0.03231795202926372,0.02149349197850623,0.0,0.0,0.125,0.05226393939375834,0.033926078526648765,0.0,0.0,0.2
networkcindicator,3.0,5.0,0.5,0.14632867396289825,0.08876428766554678,0.0,0.0,0.4444444444444444,0.03209584090462182,0.02090145043061824,0.0,0.0,0.08823529411764706,0.05187654930657683,0.03280918281253892,0.0,0.0,0.1375
networkcindicator,3.0,5.0,0.75,0.15534569569097426,0.0920272485172273,0.0,0.0,0.5,0.03473695745530385,0.02331055815965048,0.0,0.0,0.125,0.056021331230937776,0.03644370742221808,0.0,0.0,0.2
networkcindicator,3.0,5.0,1.0,0.15798163520709116,0.11081030754901434,0.0,0.0,1.0,0.033975358885507886,0.022851463612563225,0.0,0.0,0.1,0.055086825193986444,0.03642397250632577,0.0,0.0,0.18181818181818182
networkcindicator,3.0,5.0,2.0,0.17392954100169913,0.1075553022128565,0.0,0.0,0.4666666666666667,0.03857562257741628,0.02632956778441503,0.0,0.0,0.125,0.06229241886960424,0.041293103741130044,0.0,0.0,0.18181818181818182
networkcindicator,3.0,5.0,3.0,0.18490819594357433,0.11555096087631798,0.0,0.0,0.48148148148148145,0.04084878781554706,0.02761239591884581,0.0,0.0,0.11589403973509933,0.0660784647713465,0.04369743396516404,0.0,0.0,0.17500000000000004
networkcindicator,3.0,5.0,5.0,0.21571285587205397,0.13934560080600275,0.0,0.0,1.0,0.04685505416596414,0.030704366931955933,0.0,0.0,0.12169312169312169,0.0758724823555678,0.04861997229482075,0.0,0.0,0.19791666666666669
networkcindicator,5.0,0,0,0.05761671261772442,0.058581860986939335,0.0,0.0,0.5,0.013921146809254837,0.021388032494618476,0.0,0.0,0.25,0.021808885347574546,0.02981867295622356,0.0,0.0,0.3333333333333333
networkcindicator,5.0,0,0.1,0.052429318424940426,0.04912140295923742,0.0,0.0,0.4,0.01201614914291339,0.013770158376955083,0.0,0.0,0.09090909090909091,0.01911395432135961,0.02056889230716549,0.0,0.0,0.14814814814814814
networkcindicator,5.0,0,0.25,0.060697001854307854,0.07830081525445846,0.0,0.0,1.0,0.012995278121391427,0.013198900442306616,0.0,0.0,0.1,0.020890041413378746,0.020817752460484337,0.0,0.0,0.18181818181818182
networkcindicator,5.0,0,0.5,0.07562873041851906,0.09301189393751301,0.0,0.0,1.0,0.01678192578101317,0.022326540624235586,0.0,0.0,0.25,0.026598535757629892,0.03214352471103147,0.0,0.0,0.3333333333333333
networkcindicator,5.0,0,0.75,0.07252268739205006,0.05459622757141029,0.0,0.0,0.3333333333333333,0.016211814875820844,0.013836041024320143,0.0,0.0,0.09134615384615384,0.025938350214734167,0.020768046163045947,0.0,0.0,0.13194444444444445
networkcindicator,5.0,0,1.0,0.07995840705349609,0.064319747716411,0.0,0.0,0.5,0.018444186137716107,0.0170045988584726,0.0,0.0,0.125,0.02950204376200418,0.026250174895741052,0.0,0.0,0.2
networkcindicator,5.0,0,2.0,0.1276637536688258,0.08060003667397807,0.0,0.0,0.3888888888888889,0.028638043291256614,0.021076994649005597,0.0,0.0,0.1357615894039735,0.04608021487259489,0.03233837194319104,0.0,0.0,0.1867881548974943
networkcindicator,5.0,0,3.0,0.18235423796979713,0.10750755793737686,0.0,0.0,0.5,0.040732046308927385,0.02693907791718996,0.0,0.0,0.125,0.06580383011062792,0.0421914343668966,0.0,0.0,0.2
networkcindicator,5.0,0,5.0,0.21517843289398705,0.12482339315680119,0.0,0.0,0.5416666666666666,0.04760397366022543,0.0304925707592025,0.0,0.0,0.1390728476821192,0.07700385021778103,0.048023334813822316,0.0,0.0,0.2028985507246377
networkcindicator,5.0,0.1,0,0.053586930202443185,0.04652950915737985,0.0,0.0,0.2777777777777778,0.01222305601257269,0.012188056163833654,0.0,0.0,0.06474820143884892,0.019458519986397076,0.018229538460082177,0.0,0.0,0.0989010989010989
networkcindicator,5.0,0.1,0.1,0.06217014359710998,0.08152984675036618,0.0,0.0,1.0,0.01351417415910078,0.014527841322777131,0.0,0.0,0.1,0.021657225284744043,0.02281249669185876,0.0,0.0,0.18181818181818182
networkcindicator,5.0,0.1,0.25,0.056621417975319686,0.05056218918043687,0.0,0.0,0.3333333333333333,0.013047277836054088,0.013396102095255918,0.0,0.0,0.0728476821192053,0.02072166136721007,0.01994202011568036,0.0,0.0,0.10022779043280182
networkcindicator,5.0,0.1,0.5,0.07120215336409513,0.06180461849401916,0.0,0.0,0.5,0.016286130216649763,0.016324571947487848,0.0,0.0,0.125,0.025946041544965166,0.024642328420401326,0.0,0.0,0.2
networkcindicator,5.0,0.1,0.75,0.07674732830990251,0.06808083167495636,0.0,0.0,0.5,0.017629439713970158,0.018282077206166272,0.0,0.0,0.125,0.028171915287560138,0.02801801299353219,0.0,0.0,0.2
networkcindicator,5.0,0.1,1.0,0.08736213941911601,0.07089300413281549,0.0,0.0,0.5,0.019960502180802912,0.018907416136211355,0.0,0.0,0.125,0.03192440553779908,0.028845712848327393,0.0,0.0,0.2
networkcindicator,5.0,0.1,2.0,0.1416556208491591,0.0854726388484264,0.0,0.0,0.3870967741935484,0.03166632043786625,0.022028261552664612,0.0,0.0,0.1291390728476821,0.05104206647418979,0.03402451824070167,0.0,0.0,0.1776765375854214
networkcindicator,5.0,0.1,3.0,0.17926286310650852,0.10560027019021276,0.0,0.0,0.48484848484848486,0.03999556023652796,0.02657098911378467,0.0,0.0,0.1390728476821192,0.06458710652047685,0.041498791164278445,0.0,0.0,0.19134396355353075
networkcindicator,5.0,0.1,5.0,0.22063676181558264,0.12766634864549284,0.0,0.0,0.5405405405405406,0.048287697655611424,0.030663021803690505,0.0,0.0,0.1357615894039735,0.07818523368624443,0.04827832392619031,0.0,0.0,0.20408163265306126
networkcindicator,5.0,0.25,0,0.05790005281098815,0.04816590447510055,0.0,0.0,0.2777777777777778,0.01326545717479695,0.013552528593524295,0.0,0.0,0.08333333333333333,0.02111455136389231,0.020158389037374942,0.0,0.0,0.125
networkcindicator,5.0,0.25,0.1,0.06068816085919791,0.05186560028976673,0.0,0.0,0.3,0.013679150734660367,0.013301173082253087,0.0,0.0,0.08333333333333333,0.021866008566010987,0.020088221046579768,0.0,0.0,0.125
networkcindicator,5.0,0.25,0.25,0.07528023601814715,0.08437086379561584,0.0,0.0,1.0,0.016042220501812133,0.01491915466050759,0.0,0.0,0.10264900662251655,0.025723827326379494,0.022577407965384797,0.0,0.0,0.14123006833712984
networkcindicator,5.0,0.25,0.5,0.07322325270209748,0.05506586169231213,0.0,0.0,0.3888888888888889,0.016193123852443682,0.013395025667309721,0.0,0.0,0.07655502392344497,0.02597953247800422,0.020227392499919374,0.0,0.0,0.10491803278688525
networkcindicator,5.0,0.25,0.75,0.08307537870264957,0.063154010357985,0.0,0.0,0.5,0.019292325021307948,0.021332791718643312,0.0,0.0,0.25,0.03064097672975588,0.030198638255522135,0.0,0.0,0.3333333333333333
networkcindicator,5.0,0.25,1.0,0.09697464875555764,0.07405273285724356,0.0,0.0,0.5,0.022845351562271608,0.026870358014689136,0.0,0.0,0.25,0.036091916046313025,0.037303274685177835,0.0,0.0,0.3333333333333333
networkcindicator,5.0,0.25,2.0,0.14276563783318794,0.08990087924507639,0.0,0.0,0.391304347826087,0.031698443226891804,0.022769467369983712,0.0,0.0,0.1291866028708134,0.05111867652417108,0.035101716439951705,0.0,0.0,0.1776765375854214
networkcindicator,5.0,0.25,3.0,0.18536336091673183,0.10706676143181626,0.0,0.0,0.5,0.04195148430277005,0.03018210820119864,0.0,0.0,0.25,0.06741253957723223,0.04528510769913997,0.0,0.0,0.3333333333333333
networkcindicator,5.0,0.25,5.0,0.2209313182684111,0.1290695070944042,0.0,0.0,0.5,0.04873603071237229,0.031213080492522718,0.0,0.0,0.1291390728476821,0.07886900162978575,0.04923963539484849,0.0,0.0,0.2
networkcindicator,5.0,0.5,0,0.07185981236808724,0.053673004413936624,0.0,0.0,0.3888888888888889,0.01607497540558768,0.013078329798799615,0.0,0.0,0.08278145695364239,0.02575312739585931,0.019828057055151806,0.0,0.0,0.11389521640091117
networkcindicator,5.0,0.5,0.1,0.07136405274101602,0.05952072426259484,0.0,0.0,0.5,0.01646466566343741,0.020785885778803873,0.0,0.0,0.25,0.026096499655367398,0.02906048923043891,0.0,0.0,0.3333333333333333
networkcindicator,5.0,0.5,0.25,0.07642599581745975,0.05682165882450198,0.0,0.0,0.3333333333333333,0.01743098286733516,0.01589679809689684,0.0,0.0,0.11004784688995216,0.027860252527155255,0.023715203074895844,0.0,0.0,0.15384615384615385
networkcindicator,5.0,0.5,0.5,0.08809796316406368,0.08404603026955851,0.0,0.0,1.0,0.01892128195643884,0.014432679905063561,0.0,0.0,0.09375,0.030394447713098884,0.021967744859837664,0.0,0.0,0.13333333333333333
networkcindicator,5.0,0.5,0.75,0.09460080860528088,0.0640166658965687,0.0,0.0,0.27007299270072993,0.021594644717874867,0.01863325214369602,0.0,0.0,0.12251655629139073,0.03455582937050922,0.027744344643861454,0.0,0.0,0.16856492027334852
networkcindicator,5.0,0.5,1.0,0.10359624289710756,0.07048836802816476,0.0,0.0,0.5,0.02380311859329972,0.022833081202481408,0.0,0.0,0.25,0.03791626811763632,0.03254864842748276,0.0,0.0,0.3333333333333333
networkcindicator,5.0,0.5,2.0,0.1597294543033889,0.09434029276375112,0.0,0.0,0.5,0.03527170689731269,0.023283172401184427,0.0,0.0,0.11920529801324503,0.056904948361555255,0.035945929430406746,0.0,0.0,0.16400911161731208
networkcindicator,5.0,0.5,3.0,0.19275401449045537,0.11297984079619258,0.0,0.0,0.5,0.043531542897504605,0.031109866963646305,0.0,0.0,0.25,0.06993977456917747,0.046864043410483225,0.0,0.0,0.3333333333333333
networkcindicator,5.0,0.5,5.0,0.22345565319019917,0.13458611452517896,0.0,0.0,1.0,0.04873049655450442,0.03054436893980387,0.0,0.0,0.1357615894039735,0.07894911487472764,0.048183162014339184,0.0,0.0,0.20392156862745098
networkcindicator,5.0,0.75,0,0.08107560450828162,0.060028408916096065,0.0,0.0,0.4444444444444444,0.017956370911092263,0.014803062488900537,0.0,0.0,0.08633093525179857,0.02881651405393203,0.022425462021097426,0.0,0.0,0.13186813186813187
networkcindicator,5.0,0.75,0.1,0.08681952757030233,0.06380444277591543,0.0,0.0,0.5,0.019915642083267522,0.02160603392484734,0.0,0.0,0.25,0.03168317150804332,0.03057071769297705,0.0,0.0,0.3333333333333333
networkcindicator,5.0,0.75,0.25,0.08726953580267512,0.05846704018992003,0.0,0.0,0.3333333333333333,0.019314039330937092,0.015003397367170879,0.0,0.0,0.08609271523178808,0.031039475673124272,0.02258733662027946,0.0,0.0,0.11845102505694761
networkcindicator,5.0,0.75,0.5,0.10060029744777463,0.08456125653987559,0.0,0.0,1.0,0.02197950009192918,0.01663875028637511,0.0,0.0,0.10596026490066225,0.03540236816051305,0.025824290942538637,0.0,0.0,0.18181818181818182
networkcindicator,5.0,0.75,0.75,0.10500075247763212,0.06419665293219654,0.0,0.0,0.2916666666666667,0.023436575550330994,0.016409623612041385,0.0,0.0,0.09933774834437085,0.03773047270634476,0.025202097188742167,0.0,0.0,0.1366742596810934
networkcindicator,5.0,0.75,1.0,0.1209104372278538,0.07459451936279644,0.0,0.0,0.3333333333333333,0.026662410348414538,0.018347633829606486,0.0,0.0,0.09602649006622517,0.04298553065338793,0.028418689993494634,0.0,0.0,0.13211845102505695
networkcindicator,5.0,0.75,2.0,0.15670469413454277,0.09492943414423761,0.0,0.0,0.4166666666666667,0.03470923584714412,0.023556549504218618,0.0,0.0,0.13245033112582782,0.05603803662967387,0.03672892915573425,0.0,0.0,0.18223234624145784
networkcindicator,5.0,0.75,3.0,0.19427519359188078,0.11182701179011025,0.0,0.0,0.5,0.04348519939038599,0.028393349698401293,0.0,0.0,0.1456953642384106,0.07010010561144031,0.04399977612648628,0.0,0.0,0.20045558086560364
networkcindicator,5.0,0.75,5.0,0.21749547411917577,0.12496621244198565,0.0,0.0,0.5135135135135135,0.048188567093603765,0.030684401695460575,0.0,0.0,0.13875598086124402,0.07794853461479775,0.048275401643851336,0.0,0.0,0.19387755102040816
networkcindicator,5.0,1.0,0,0.09448004702589877,0.06365807176261966,0.0,0.0,0.5,0.020937852970406973,0.016125218267595595,0.0,0.0,0.125,0.03369798408713527,0.02475259278349732,0.0,0.0,0.2
networkcindicator,5.0,1.0,0.1,0.10189759390363773,0.07163911790424864,0.0,0.0,0.5,0.023251157380046905,0.022704459055045444,0.0,0.0,0.25,0.0371248566890089,0.03276549478837798,0.0,0.0,0.3333333333333333
networkcindicator,5.0,1.0,0.25,0.10151579994272837,0.06179433561063503,0.0,0.0,0.3225806451612903,0.022695851949556988,0.015882593901874513,0.0,0.0,0.08609271523178808,0.03651173138459601,0.024288681388564954,0.0,0.0,0.11845102505694761
networkcindicator,5.0,1.0,0.5,0.11131808247555759,0.07309329296276895,0.0,0.0,0.5,0.025084731545766563,0.022829433771015616,0.0,0.0,0.25,0.040155152661805395,0.03289700968855161,0.0,0.0,0.3333333333333333
networkcindicator,5.0,1.0,0.75,0.11528240080279464,0.06917615346328619,0.0,0.0,0.30434782608695654,0.025911810627562155,0.018473369853504194,0.0,0.0,0.10096153846153846,0.04165977883690412,0.028077509800763067,0.0,0.0,0.14583333333333334
networkcindicator,5.0,1.0,1.0,0.13434004165928884,0.08288268934232619,0.0,0.0,0.5,0.030534938865945153,0.024670031059018122,0.0,0.0,0.25,0.04896733321821158,0.036316101402911166,0.0,0.0,0.3333333333333333
networkcindicator,5.0,1.0,2.0,0.16652222841112124,0.09767601904869033,0.0,0.0,0.5,0.03659728114122933,0.02383018550891883,0.0,0.0,0.11961722488038277,0.05910265558077932,0.036982805922536485,0.0,0.0,0.16400911161731208
networkcindicator,5.0,1.0,3.0,0.19713743593992067,0.11353914688895678,0.0,0.0,0.5,0.04331651768893579,0.02750446175040138,0.0,0.0,0.1390728476821192,0.0700774484951412,0.04313631573048367,0.0,0.0,0.2
networkcindicator,5.0,1.0,5.0,0.22042356168087274,0.12734714227180258,0.0,0.0,0.5370370370370371,0.048594414000792584,0.03112728136437317,0.0,0.0,0.1357615894039735,0.07867624953210253,0.0490122551571427,0.0,0.0,0.19463087248322147
networkcindicator,5.0,2.0,0,0.1150933051121141,0.06659772010094948,0.0,0.0,0.3333333333333333,0.025431669593616122,0.01673406553154779,0.0,0.0,0.09090909090909091,0.040961398233771484,0.025537113313332943,0.0,0.0,0.12459016393442625
networkcindicator,5.0,2.0,0.1,0.1201932849012981,0.0707128824963574,0.0,0.0,0.3333333333333333,0.026536777498500093,0.018072399126660636,0.0,0.0,0.12582781456953643,0.04277981029088548,0.02756276328015504,0.0,0.0,0.17312072892938496
networkcindicator,5.0,2.0,0.25,0.12637321660196446,0.07327888767799305,0.0,0.0,0.4444444444444444,0.027693039520534115,0.01760453795861117,0.0,0.0,0.09602649006622517,0.04471235087714361,0.027138285319290602,0.0,0.0,0.13211845102505695
