dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkaeternity,3.0,5.0,0.1,0.18885917530220056,0.07082413541640602,0.16666666666666666,0.04,0.5166666666666667,0.054417502918242204,0.027317139973572692,0.025,0.010309278350515464,0.14871794871794872,0.08345930811584967,0.038762996081326224,0.04615384615384616,0.017094017094017096,0.2196969696969697
networkaeternity,3.0,5.0,0.25,0.1965776885235693,0.07654156612851076,0.16666666666666666,0.03571428571428571,0.4708333333333333,0.05675503309558585,0.02971971217465839,0.016666666666666666,0.00819672131147541,0.18181818181818182,0.08699237094278266,0.04216479589901275,0.027972027972027975,0.013333333333333332,0.25120772946859904
networkaeternity,3.0,5.0,0.5,0.2046611791901685,0.07645632363667419,0.16666666666666666,0.05970149253731343,0.5083333333333333,0.05903672493350024,0.029843519325071285,0.016666666666666666,0.010723860589812333,0.1437908496732026,0.09050490424171907,0.04223000024924009,0.030769230769230767,0.018181818181818184,0.2037037037037037
networkaeternity,3.0,5.0,0.75,0.21136645681832222,0.08219602919110253,0.14285714285714285,0.03571428571428571,0.5333333333333333,0.06086784968380198,0.031564215435817916,0.025,0.00819672131147541,0.17482517482517482,0.09333301737045431,0.044751831055173476,0.030769230769230767,0.013333333333333332,0.25000000000000006
networkaeternity,3.0,5.0,1.0,0.2184266448164861,0.0813510153857706,0.16666666666666666,0.037037037037037035,0.5125,0.06321789442897606,0.0324185162053423,0.03409090909090909,0.008333333333333333,0.16489361702127658,0.09686266983254105,0.04583026545578424,0.03508771929824561,0.014388489208633093,0.24242424242424243
networkaeternity,3.0,5.0,2.0,0.2441895452687169,0.09386987016728943,0.16666666666666666,0.05,0.5083333333333333,0.07101417736195788,0.03681447066199672,0.016666666666666666,0.008333333333333333,0.1774193548387097,0.10871677163897754,0.05225062717090884,0.04195804195804195,0.014388489208633093,0.2588235294117647
networkaeternity,3.0,5.0,3.0,0.2704310838567254,0.09863300189350332,0.25,0.0,0.5166666666666667,0.07863642955691741,0.03959363638960974,0.09090909090909091,0.0,0.20279720279720279,0.12038924476541697,0.05590723180642415,0.027972027972027975,0.0,0.2801932367149758
networkaeternity,3.0,5.0,5.0,0.312633680469871,0.10831976652953257,0.3333333333333333,0.07142857142857142,0.5892857142857143,0.09110103139061326,0.045272514737527816,0.031746031746031744,0.014285714285714285,0.23076923076923078,0.13940614098363172,0.06359673412922585,0.061538461538461535,0.023999999999999997,0.3188405797101449
networkaeternity,5.0,0,0,0.08066075749293392,0.050954490462899585,0.0,0.0,0.4708333333333333,0.023568315293919843,0.015611520423875707,0.0,0.0,0.0934656741108354,0.03605233495360813,0.02309584158327242,0.0,0.0,0.15596963423050378
networkaeternity,5.0,0,0.1,0.08793471400548473,0.05423603057424677,0.0,0.0,0.5,0.0257363287991341,0.016875622292179385,0.0,0.0,0.09925558312655088,0.03934958028150689,0.024926205034367963,0.0,0.0,0.16563146997929606
networkaeternity,5.0,0,0.25,0.09157811112787277,0.05549514713655454,0.0,0.0,0.525,0.026913049113154983,0.017843471442761497,0.0,0.0,0.10421836228287841,0.041106842495953685,0.026144604943588976,0.0,0.0,0.17391304347826086
networkaeternity,5.0,0,0.5,0.10044988118920149,0.05825347715237808,0.0,0.0,0.5,0.029276773529946103,0.0188684849722858,0.0,0.0,0.10185185185185185,0.04476491814102953,0.027593512415586347,0.0,0.0,0.16563146997929606
networkaeternity,5.0,0,0.75,0.11134649655785225,0.06461094140123966,0.0,0.0,0.5208333333333334,0.03291312624981124,0.02140421792105387,0.0,0.0,0.10526315789473684,0.050213351159015304,0.031185482900886442,0.0,0.0,0.17253278122843344
networkaeternity,5.0,0,1.0,0.13140369367507984,0.0691288429869106,0.0,0.0,0.4625,0.03885282733903934,0.024578429198011415,0.0,0.0,0.13291139240506328,0.05926412229480617,0.035267152819681666,0.0,0.0,0.18103448275862066
networkaeternity,5.0,0,2.0,0.21311466468272297,0.08892351108356056,0.14285714285714285,0.0,0.4791666666666667,0.06252855309406596,0.03472967491954302,0.0,0.0,0.18181818181818182,0.09551381562404439,0.04914329301319869,0.0,0.0,0.25120772946859904
networkaeternity,5.0,0,3.0,0.278091241173086,0.10013428552750146,0.25,0.05,0.5357142857142857,0.08159357819750326,0.042187025379246165,0.015873015873015872,0.009523809523809525,0.23076923076923078,0.12465168519601992,0.05906230247681838,0.04615384615384616,0.016,0.3188405797101449
networkaeternity,5.0,0,5.0,0.3226146544053613,0.10558402425732583,0.16666666666666666,0.03571428571428571,0.5396825396825397,0.09405157609531944,0.04563126680899994,0.03333333333333333,0.00819672131147541,0.23776223776223776,0.14388182255606735,0.06360905387106855,0.07692307692307693,0.013333333333333332,0.3285024154589372
networkaeternity,5.0,0.1,0,0.08511433010007204,0.05059079598309051,0.0,0.0,0.4666666666666667,0.02450273254891175,0.015097051399242592,0.0,0.0,0.09263854425144748,0.03760148837603671,0.022434040443297533,0.0,0.0,0.15458937198067632
networkaeternity,5.0,0.1,0.1,0.087113109168916,0.05296598383930934,0.0,0.0,0.5125,0.025442661049583384,0.01656142581594692,0.0,0.0,0.10173697270471464,0.03890907023429599,0.02437923005485453,0.0,0.0,0.16977225672877846
networkaeternity,5.0,0.1,0.25,0.09487704922010191,0.053963599263591414,0.0,0.0,0.4708333333333333,0.027506231281144617,0.0170193704173624,0.0,0.0,0.0934656741108354,0.042136326355354414,0.02496321929970232,0.0,0.0,0.15596963423050378
networkaeternity,5.0,0.1,0.5,0.10958732081188773,0.058877157588163476,0.0,0.0,0.4875,0.03195886123448877,0.019692489990401234,0.0,0.0,0.0979020979020979,0.048882858980446316,0.028578219380715853,0.0,0.0,0.16149068322981366
networkaeternity,5.0,0.1,0.75,0.12367568503044486,0.06126198340256702,0.125,0.0,0.5,0.036173925011602104,0.02191676944713877,0.0,0.0,0.11188811188811189,0.055293638332568625,0.03145025421696523,0.0,0.0,0.16563146997929606
networkaeternity,5.0,0.1,1.0,0.1366608004850537,0.06779633499142818,0.0,0.0,0.4625,0.040252953943737665,0.024051630007478536,0.0,0.0,0.11188811188811189,0.061473916973899215,0.034695198644645805,0.0,0.0,0.15789473684210525
networkaeternity,5.0,0.1,2.0,0.21662380756343153,0.08746626596749452,0.3333333333333333,0.0,0.5166666666666667,0.06359205535220751,0.034240971209314824,0.0,0.0,0.1780821917808219,0.09717034070663842,0.04861360873963569,0.0,0.0,0.25365853658536586
networkaeternity,5.0,0.1,3.0,0.2795388497782477,0.09788918647412342,0.14285714285714285,0.05263157894736842,0.5535714285714286,0.081661658291257,0.04115073136552486,0.03333333333333333,0.008333333333333333,0.2097902097902098,0.12488269057628754,0.05770054139566343,0.2,0.014388489208633093,0.28985507246376807
networkaeternity,5.0,0.1,5.0,0.32341064574916634,0.10682350713093185,0.3333333333333333,0.0962962962962963,0.5892857142857143,0.09424711300118606,0.04601361082116112,0.03333333333333333,0.018018018018018018,0.23076923076923078,0.14418575925283783,0.0642042703997567,0.07692307692307693,0.030769230769230767,0.3188405797101449
networkaeternity,5.0,0.25,0,0.08850508385376109,0.05247765779919755,0.0,0.0,0.4791666666666667,0.02585306998764186,0.016763175309735617,0.0,0.0,0.09511993382961124,0.039514280741640824,0.024535593568373117,0.0,0.0,0.15873015873015875
networkaeternity,5.0,0.25,0.1,0.09820741539745986,0.053732907219927614,0.0,0.0,0.4791666666666667,0.02856712138984568,0.017704334477427183,0.0,0.0,0.09511993382961124,0.04369381683833513,0.025683793021965197,0.0,0.0,0.15873015873015875
networkaeternity,5.0,0.25,0.25,0.10511351222355801,0.056370333271889714,0.0,0.0,0.4791666666666667,0.030664597778966414,0.01874007871059517,0.0,0.0,0.12021857923497267,0.04690403144482357,0.027213340973349803,0.0,0.0,0.16858237547892718
networkaeternity,5.0,0.25,0.5,0.11648537835125641,0.06423459687213372,0.0,0.0,0.5375,0.03428576447593829,0.022147716098447144,0.0,0.0,0.125,0.05234218204176823,0.03197276170537285,0.0,0.0,0.17805383022774324
networkaeternity,5.0,0.25,0.75,0.1281740356601806,0.0649099052536411,0.0,0.0,0.48333333333333334,0.037858147238615185,0.02308055894650745,0.0,0.0,0.11764705882352941,0.0577771845308887,0.03319187678467446,0.0,0.0,0.16666666666666666
networkaeternity,5.0,0.25,1.0,0.14978666495907172,0.0667140798081514,0.1,0.0,0.475,0.04389112238415123,0.025172248318147843,0.016666666666666666,0.0,0.13986013986013987,0.06706935976050993,0.035860658551455364,0.03418803418803419,0.0,0.1932367149758454
networkaeternity,5.0,0.25,2.0,0.22801687702791246,0.08534180560352574,0.125,0.03571428571428571,0.5083333333333333,0.06702140753703903,0.03564557930847165,0.045454545454545456,0.007936507936507936,0.18493150684931506,0.10235140517300997,0.050029482632728606,0.05594405594405595,0.013333333333333332,0.2634146341463414
networkaeternity,5.0,0.25,3.0,0.2815462789507219,0.10114795476476958,0.25,0.06666666666666667,0.5176470588235295,0.08233380787573516,0.04226576628668029,0.045454545454545456,0.009259259259259259,0.2097902097902098,0.12587031509943167,0.05925659169514849,0.04615384615384616,0.016260162601626015,0.28985507246376807
networkaeternity,5.0,0.25,5.0,0.3252062804090897,0.10855504075692257,0.21052631578947367,0.075,0.5892857142857143,0.09486852370494427,0.046824691877801826,0.03333333333333333,0.014285714285714285,0.2517482517482518,0.14510550285463705,0.06535198913832901,0.05755395683453237,0.023999999999999997,0.34782608695652173
networkaeternity,5.0,0.5,0,0.10607691196179522,0.05635874177515062,0.0,0.0,0.5458333333333333,0.030605788406225146,0.017745502394361165,0.0,0.0,0.10835401157981803,0.04692003631605769,0.025935790143048663,0.0,0.0,0.1808143547273982
networkaeternity,5.0,0.5,0.1,0.10636361108932486,0.0539094675525267,0.0,0.0,0.49583333333333335,0.03084280801876957,0.017347946722533467,0.0,0.0,0.09842845326716294,0.047244974139233,0.025355940941246127,0.0,0.0,0.16425120772946858
networkaeternity,5.0,0.5,0.25,0.11862543728040126,0.05847832910378555,0.08333333333333333,0.0,0.5125,0.034561532372060014,0.019919990465125603,0.0,0.0,0.10173697270471464,0.05289101806357569,0.028914737194723476,0.0,0.0,0.16977225672877846
networkaeternity,5.0,0.5,0.5,0.13229713852491798,0.06159660257041421,0.0,0.0,0.5,0.038717924145302236,0.022093688976263952,0.0,0.0,0.11188811188811189,0.05918638778869213,0.0317190665563625,0.0,0.0,0.16563146997929606
networkaeternity,5.0,0.5,0.75,0.15461733250325504,0.06825704591915654,0.0,0.0,0.4583333333333333,0.04522264813022194,0.024173906377522623,0.0,0.0,0.12025316455696203,0.06916085917590552,0.03459288538743303,0.0,0.0,0.16379310344827586
networkaeternity,5.0,0.5,1.0,0.16744459730787484,0.07332019621372142,0.08333333333333333,0.0,0.5166666666666667,0.04922319723270311,0.027531748360347934,0.0,0.0,0.13095238095238096,0.07517609612721539,0.03913142249239679,0.0,0.0,0.18823529411764706
networkaeternity,5.0,0.5,2.0,0.23714661176397267,0.08609264251816567,0.2,0.023809523809523808,0.5,0.06922821857658656,0.03552506773842398,0.015873015873015872,0.006711409395973154,0.1888111888111888,0.10585903742863163,0.049818623048180216,0.16666666666666669,0.010471204188481676,0.2608695652173913
networkaeternity,5.0,0.5,3.0,0.28558580770909825,0.09982458507660802,0.3333333333333333,0.07142857142857142,0.5535714285714286,0.08362332540299723,0.04233306181085,0.020134228187919462,0.014285714285714285,0.2097902097902098,0.1278227935718483,0.05927413835676736,0.06666666666666667,0.023999999999999997,0.28985507246376807
networkaeternity,5.0,0.5,5.0,0.32284000457628936,0.10564920997512078,0.25,0.07142857142857142,0.5357142857142857,0.09415808374954966,0.04578428949250121,0.023809523809523808,0.015873015873015872,0.23776223776223776,0.14402771585163723,0.06377874953908128,0.05594405594405595,0.026666666666666665,0.3285024154589372
networkaeternity,5.0,0.75,0,0.11986742657698045,0.05813813483333798,0.0,0.0,0.49166666666666664,0.03488475256501955,0.019807840915108094,0.0,0.0,0.1092896174863388,0.053392863678342596,0.028562133240513446,0.0,0.0,0.16287094547964115
networkaeternity,5.0,0.75,0.1,0.1197082887090814,0.057966850684799634,0.0,0.0,0.5208333333333334,0.03478149640786601,0.019624081925632517,0.0,0.0,0.10655737704918032,0.053279100590340286,0.028427516063896742,0.0,0.0,0.17253278122843344
networkaeternity,5.0,0.75,0.25,0.13391662681474503,0.060838134669545685,0.125,0.0,0.5041666666666667,0.03884815722543419,0.02186346113257449,0.022727272727272728,0.0,0.12021857923497267,0.05947752145648009,0.03126054957917833,0.0,0.0,0.16858237547892718
networkaeternity,5.0,0.75,0.5,0.14751119287071904,0.06286916566920421,0.09090909090909091,0.0,0.4875,0.042866461884516094,0.022297672521381318,0.06382978723404255,0.0,0.10457516339869281,0.06566860310832191,0.03214134446389074,0.0,0.0,0.16149068322981366
networkaeternity,5.0,0.75,0.75,0.16598687096557796,0.06553504830524505,0.2,0.0,0.49583333333333335,0.04831228850526239,0.024932779250513536,0.0,0.0,0.13071895424836602,0.07393948670049043,0.035338033643606354,0.0,0.0,0.18536585365853656
networkaeternity,5.0,0.75,1.0,0.18099836896527896,0.0659476764345772,0.125,0.03488372093023256,0.5041666666666667,0.0523114944799363,0.026037402711347604,0.025,0.007518796992481203,0.136986301369863,0.08014505359512991,0.03667955487070875,0.030769230769230767,0.012987012987012986,0.1951219512195122
networkaeternity,5.0,0.75,2.0,0.24272370074479366,0.08656956588997827,0.16666666666666666,0.047619047619047616,0.5083333333333333,0.0708479100472857,0.03623139298592825,0.03333333333333333,0.008333333333333333,0.1888111888111888,0.1083367714804183,0.05077414750945955,0.04081632653061225,0.014388489208633093,0.2608695652173913
networkaeternity,5.0,0.75,3.0,0.2894901493795771,0.09986513997645746,0.16666666666666666,0.05263157894736842,0.5588235294117647,0.08434025440731212,0.042021996696201484,0.045454545454545456,0.008333333333333333,0.23076923076923078,0.1290276289119783,0.05883286629269116,0.04081632653061225,0.014388489208633093,0.3188405797101449
networkaeternity,5.0,0.75,5.0,0.3261896175391558,0.10609856192400176,0.3333333333333333,0.0625,0.5625,0.09496926884013325,0.04582405162826899,0.036036036036036036,0.015873015873015872,0.2517482517482518,0.1453146340637973,0.06388245594882526,0.05405405405405405,0.026490066225165563,0.34782608695652173
networkaeternity,5.0,1.0,0,0.1340665077497791,0.052179332655146266,0.14285714285714285,0.0,0.49166666666666664,0.03827381655960215,0.018102089570020945,0.015873015873015872,0.0,0.0979020979020979,0.0587912879083142,0.025900943179318424,0.028776978417266185,0.0,0.16287094547964115
networkaeternity,5.0,1.0,0.1,0.1364338913320696,0.05785224808522987,0.08333333333333333,0.0,0.49583333333333335,0.039578140040469355,0.02105864327028671,0.0,0.0,0.1284153005464481,0.060603750761904676,0.02999061958558255,0.0,0.0,0.18007662835249044
networkaeternity,5.0,1.0,0.25,0.14711048582917252,0.0577448441340417,0.125,0.0,0.5083333333333333,0.04237059089008555,0.021677512584202654,0.041666666666666664,0.0,0.12418300653594772,0.06494145375666595,0.03065526341476583,0.030769230769230767,0.0,0.17592592592592593
networkaeternity,5.0,1.0,0.5,0.16257494647384335,0.06129796079672955,0.2,0.0,0.4875,0.04721235443017932,0.024039160568660383,0.016666666666666666,0.0,0.11888111888111888,0.0722594253042308,0.033905033870460045,0.026666666666666665,0.0,0.16611295681063123
networkaeternity,5.0,1.0,0.75,0.1759726190782504,0.06898882845262937,0.16666666666666666,0.03571428571428571,0.5375,0.05060412303108942,0.025676064751364917,0.025,0.008130081300813009,0.13440860215053763,0.07759133193501082,0.03644327089732222,0.04301075268817204,0.013333333333333332,0.1893939393939394
networkaeternity,5.0,1.0,1.0,0.1932360366026742,0.07040235611389449,0.16666666666666666,0.041666666666666664,0.5458333333333333,0.05621684948003244,0.028114233915733266,0.016666666666666666,0.007518796992481203,0.13978494623655913,0.08604780659119214,0.039611588562794516,0.05517241379310345,0.012987012987012986,0.2
networkaeternity,5.0,1.0,2.0,0.243868242371172,0.08657441237080618,0.16666666666666666,0.05263157894736842,0.5125,0.07117151825364718,0.03616813584917279,0.025,0.008333333333333333,0.1881720430107527,0.10884457205380582,0.05073565618126055,0.06557377049180328,0.014388489208633093,0.26515151515151514
networkaeternity,5.0,1.0,3.0,0.2861581533049179,0.0982533124565127,0.14285714285714285,0.05263157894736842,0.5084745762711864,0.08357080047272515,0.04154040667467834,0.02702702702702703,0.008333333333333333,0.2097902097902098,0.1277869367909452,0.05808426278586983,0.05128205128205128,0.014388489208633093,0.29268292682926833
networkaeternity,5.0,1.0,5.0,0.3259426000816351,0.105145769862936,0.25,0.075,0.5588235294117647,0.09488474176739564,0.04532125054384077,0.05,0.014285714285714285,0.23076923076923078,0.14520871002956665,0.0631918914875552,0.04316546762589928,0.023999999999999997,0.3188405797101449
